elec gen by gen tech
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Eastern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,6.58009E-4,0.0028751,0.00776617,0.0158221,0.0292004,0.0488687,0.0739104,0.103621,0.136965,0.175019,0.214815,0.250923,0.287318,0.326784,0.349123,0.373556,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Eastern,solar,PV,0.0,3.59999E-6,7.2E-6,0.0152209,0.0435359,0.0902345,0.1586301,0.2495472,0.37370800000000004,0.5370943,0.7402303,0.9927387,1.2907961,1.6324509999999999,2.026985,2.473912,2.894913,3.3222549999999997,3.7768829999999998,4.045297000000001,4.341328,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Eastern,solar,PV_storage,0.0,0.0,0.0,1.38795E-4,4.02816E-4,8.47043E-4,0.001514594,0.002409367,0.003665837,0.005358832,0.007526250999999999,0.010245704,0.013511373,0.01733214,0.02173233,0.026661530000000003,0.03133501,0.03611214,0.041344809999999996,0.04446153,0.04797055,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Eastern,wind,wind,0.0,1.11E-5,2.327E-4,0.0153481,0.0413337,0.08293110000000001,0.143148,0.2215228,0.3252181,0.4547387,0.6107151,0.7918847,0.9931177999999998,1.2114040000000001,1.447184,1.6975170000000004,1.917296,2.1289130000000003,2.351156,2.461666,2.589195,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Eastern,wind,wind_storage,0.0,0.0,0.0,6.87852E-5,2.0044019999999999E-4,4.3475519999999995E-4,8.051922E-4,0.0013337922,0.0020942402,0.0031635249999999995,0.00457274,0.0063610049999999994,0.008503158,0.010988708,0.01387145,0.01703602,0.02002485,0.023077630000000002,0.026400840000000002,0.028374330000000003,0.030576620000000006,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,9.62897E-4,0.00244651,0.00477512,0.00790875,0.011766,0.0164007,0.0216484,0.028192,0.0361672,0.0455712,0.0549395,0.065942,0.0788232,0.0936297,0.104927,0.118064,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,biomass,biomass (conv),0.0,0.0,0.0,5.82936E-4,0.00236042,0.0047994,0.0080554,0.0124767,0.0171639,0.022069,0.0274161,0.0328997,0.0397671,0.0479839,0.0573612,0.0659021,0.0762936,0.0894816,0.103829,0.113501,0.126458,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00204076,0.00466343,0.00827619,0.012812,0.018086,0.02418,0.0309774,0.0393295,0.0493164,0.061203,0.0736352,0.0882148,0.104173,0.12453,0.141424,0.161707,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,coal,coal (conv pul),0.00796862,0.0473972,0.0399414,0.0445761,0.0551966,0.0672024,0.0789756,0.0923845,0.106561,0.121316,0.137424,0.154728,0.175923,0.201225,0.22926,0.253151,0.277235,0.307472,0.348391,0.381223,0.424111,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,gas,gas (CC),0.0753821,0.198188,0.0832846,0.108164,0.169673,0.288501,0.452903,0.698948,1.00889,1.35544,1.72646,2.09544,2.46191,2.81354,3.11493,3.33123,3.47117,3.57571,3.69025,3.68485,3.71156,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,gas,gas (steam/CT),0.0604314,0.28426,0.552887,0.566249,0.641812,0.735585,0.80199,0.843011,0.849015,0.829984,0.801886,0.774341,0.699569,0.605199,0.476203,0.386426,0.305516,0.245529,0.208782,0.182832,0.170013,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,geothermal,geothermal,0.0,0.0,0.0,0.00386398,0.0131107,0.026814,0.0405327,0.0545716,0.0666144,0.0720786,0.0720316,0.0719893,0.0719606,0.0719414,0.0719291,0.0719203,0.0719178,0.0719137,0.0716228,0.0719031,0.0719023,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,hydro,hydro,0.0408238,0.0516204,0.0603183,0.0634497,0.0665903,0.0697034,0.0727894,0.0758633,0.0818975,0.0879341,0.0939606,0.0999737,0.105975,0.111967,0.117938,0.12389,0.129819,0.135724,0.141606,0.147458,0.147458,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,2.23313E-4,4.47413E-4,7.77232E-4,0.00117002,0.0016594,0.00231583,0.00312183,0.00364609,0.00435217,0.00513643,0.00587706,0.00673321,0.00761722,0.00862591,0.00995416,0.010809,0.0109456,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,nuclear,Gen_III,0.0,0.0,0.0,4.38106E-4,0.00111065,0.0079594,0.0210802,0.0429385,0.0695477,0.0996879,0.133379,0.166409,0.201966,0.239525,0.279242,0.315926,0.35434,0.391037,0.427501,0.445758,0.463227,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.10905,0.205789,0.262232,0.307005,0.337305,0.360145,0.382954,0.405593,0.447341,0.466152,0.479044,0.476474,0.474639,0.443912,0.378333,0.36833,0.34726,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,refined liquids,refined liquids (steam/CT),0.11773,0.126766,0.200053,0.187615,0.169792,0.155026,0.135188,0.11091,0.0900895,0.0735408,0.0612292,0.0530444,0.0352739,0.0310944,0.0247555,0.024821,0.0247796,0.0237465,0.021481,0.0211367,0.0202966,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00139524,0.0040844,0.00932369,0.017529,0.0275135,0.0405947,0.0573298,0.0788843,0.10505,0.1386,0.17472,0.214332,0.265494,0.304521,0.341659,0.371608,0.382371,0.408044,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,solar,CSP,0.0,0.0,0.0,1.39072E-5,7.89937E-5,2.65121E-4,5.89122E-4,0.00102942,0.00156901,0.00215303,0.0027361,0.00321692,0.00365069,0.00403987,0.00439514,0.00462717,0.00485529,0.00516065,0.00551001,0.00556427,0.00562472,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,6.25687E-4,0.00263557,0.00649595,0.0114741,0.0173306,0.0240529,0.0302384,0.0358567,0.0403311,0.044376,0.0468726,0.0490178,0.0520852,0.0557511,0.0564683,0.0572944,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,solar,PV,0.0,0.0,0.0,0.00737629,0.03206149,0.08529318999999999,0.15958118999999998,0.24553869,0.33734929,0.4233701,0.49299570000000004,0.53413,0.563915,0.5901645,0.6193928999999999,0.6433858,0.673279,0.717632,0.769847,0.783997,0.80048,EJ,
