elec gen by subsector
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,hydro,0.0408238,0.0516204,0.0603183,0.0634497,0.0665903,0.0697034,0.0727894,0.0758633,0.0818975,0.0879341,0.0939606,0.0999737,0.105975,0.111967,0.117938,0.12389,0.129819,0.135724,0.141606,0.147458,0.147458,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,nuclear,0.0,0.0,0.0,4.38106E-4,0.00111065,0.0079594,0.0210802,0.0429385,0.0695477,0.0996879,0.133379,0.166409,0.201966,0.239525,0.279242,0.315926,0.35434,0.391037,0.427501,0.445758,0.463227,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,refined liquids,0.11773,0.126766,0.200053,0.187615,0.278842,0.360815,0.39742,0.417915,0.4273945,0.4336858,0.4441832,0.4586374,0.48261489999999996,0.49724640000000003,0.5037995000000001,0.501295,0.4994186,0.4676585,0.399814,0.3894667,0.3675566,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,rooftop_pv,0.0,0.0,0.0,0.00139524,0.0040844,0.00932369,0.017529,0.0275135,0.0405947,0.0573298,0.0788843,0.10505,0.1386,0.17472,0.214332,0.265494,0.304521,0.341659,0.371608,0.382371,0.408044,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,solar,0.0,0.0,0.0,0.0074574822,0.0324378847,0.08698756099999999,0.164334076,0.255437615,0.3536941899999999,0.447045178,0.524735666,0.5730266829999999,0.6092546919999999,0.6407439109999998,0.6747622959999997,0.7017940029999998,0.7344215489999997,0.7826646799999999,0.8395214199999999,0.85463102,0.8722271999999999,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Northern,wind,0.0,0.0028801,0.0082198,0.0168741797,0.0411983497,0.08886064969999999,0.1520879857,0.2241875707,0.29116404270000007,0.357407735,0.40818205800000007,0.43418787700000006,0.45163232400000003,0.466031549,0.48278578699999997,0.49130509499999997,0.504166152,0.527354723,0.55560899,0.55684192,0.5602176,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,biomass,0.0,0.0,0.0,2.44202E-4,5.54688E-4,0.0011610420000000002,0.0022294489999999997,0.00403619,0.00688791,0.01139269,0.01806705,0.0273926,0.040341,0.056717000000000004,0.0763578,0.0996726,0.1265482,0.1606364,0.2018497,0.234464,0.274332,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,coal,0.0215064,0.0200021,0.0180462,0.0806721,0.124441,0.17723182999999998,0.2431633,0.3308702,0.4512659,0.6164995,0.836349,1.117766,1.47662,1.8963400000000001,2.372722,2.85717,3.3963550000000002,4.019484,4.76232,5.37003,5.94922,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,gas,0.0,0.00420126,0.00619508,0.036777439999999995,0.0594552,0.0930934,0.1401065,0.209415,0.310511,0.45296100000000006,0.64297,0.881077,1.144439,1.4501220000000001,1.771834,2.11395,2.439483,2.777936,3.1485719999999997,3.391738,3.589572,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,geothermal,0.0,0.0,0.0,0.00185943,0.0042317,0.00832583,0.0140946,0.0218492,0.0317087,0.042015,0.0534524,0.064032,0.0699443,0.0699311,0.0699206,0.0699114,0.0699069,0.0699001,0.0699114,0.0698911,0.0698975,EJ,
