elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Eastern,nuclear,Gen_III,0.0,0.0,0.0,9.05473E-4,0.00168417,0.00812678,0.0221633,0.056683,0.123763,0.237729,0.408056,0.648906,0.978403,1.39836,1.91727,2.48523,3.0728,3.68327,4.31324,4.94912,5.76015,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Eastern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0408832,0.0712294,0.0921332,0.0924285,0.0933566,0.0954475,0.0908766,0.0823953,0.0722142,0.0617178,0.0526233,0.040762,0.0298113,0.0217334,0.0156884,0.00912082,0.00211229,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Eastern,refined liquids,refined liquids (steam/CT),0.00813901,0.0265,0.0368684,0.0524315,0.0496395,0.0465714,0.0416295,0.0301952,0.0203587,0.0136237,0.00889002,0.00550972,0.00271696,0.00201735,0.00157087,0.00118705,8.56505E-4,6.07271E-4,4.37573E-4,2.48954E-4,5.34863E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Eastern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00160409,0.00396521,0.0113008,0.0268053,0.0630924,0.130648,0.235572,0.391757,0.58198,0.73134,0.781087,0.80615,0.827035,0.846308,0.864349,0.881406,0.897478,0.912603,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Eastern,solar,CSP,0.0,0.0,0.0,3.51598E-5,1.27282E-4,3.40505E-4,7.61858E-4,0.00160803,0.00328097,0.00603676,0.00864214,0.010368,0.0126882,0.0173641,0.02648,0.0386997,0.053557,0.0714397,0.0905184,0.108412,0.128927,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Eastern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,7.16783E-4,0.00332527,0.0106411,0.0256941,0.0523812,0.0941204,0.155637,0.242024,0.352112,0.485601,0.625279,0.760666,0.889142,1.00486,1.10479,1.24595,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Eastern,solar,PV,0.0,3.59999E-6,7.2E-6,0.0155736,0.0447361,0.0954432,0.1749022,0.30638220000000005,0.526111,0.8426046,1.2630811,1.8477990000000002,2.6364410000000005,3.618251,4.772085,5.929525,7.020416000000001,8.011561,8.83641,9.49912,10.42957,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Eastern,solar,PV_storage,0.0,0.0,0.0,1.42008E-4,4.13937E-4,8.97555E-4,0.001681006,0.003025626,0.005396466,0.008972457999999999,0.014004428999999999,0.021404351000000002,0.03193,0.04564248,0.06238694,0.08028064,0.09797404,0.1148301,0.1300068,0.1430264,0.161219,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Eastern,wind,wind,0.0,1.11E-5,2.327E-4,0.0156734,0.0423788,0.0873958,0.15725139999999999,0.2722544,0.45897470000000007,0.716822,1.0483856,1.4859916,2.051799,2.7232600000000002,3.474754,4.201344,4.8618749999999995,5.432642,5.886849,6.231425,6.751828,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Eastern,wind,wind_storage,0.0,0.0,0.0,7.03917E-5,2.060227E-4,4.612937E-4,8.968927000000001E-4,0.0016957047,0.0031452147,0.005416193,0.008665862,0.013434520999999998,0.020222572,0.029158359999999998,0.040296649999999996,0.05224778,0.06418418000000001,0.07573845000000001,0.0862556,0.09537680000000001,0.1079752,EJ,
