elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Eastern,nuclear,Gen_III,0.0,0.0,0.0,8.79491E-4,0.00164307,0.00796303,0.0217996,0.0561188,0.123047,0.237316,0.408877,0.649634,0.979864,1.40216,1.92322,2.49441,3.08566,3.70005,4.33603,4.98006,5.80032,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Eastern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0403489,0.0707363,0.0922353,0.0933242,0.0947186,0.0965706,0.0916657,0.0824384,0.0724734,0.0621746,0.0529441,0.0410734,0.0300848,0.0219232,0.0158526,0.00927549,0.00213907,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Eastern,refined liquids,refined liquids (steam/CT),0.00813901,0.0265,0.0368684,0.0518816,0.0491009,0.046064,0.0412015,0.0299592,0.0202848,0.013609,0.00890426,0.00550878,0.00272851,0.00203407,0.00158355,0.00119876,8.66197E-4,6.13636E-4,4.42678E-4,2.53421E-4,5.41848E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Eastern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00161888,0.00399428,0.0114147,0.0271841,0.0642228,0.133253,0.240452,0.399579,0.594644,0.74341,0.790197,0.814756,0.835747,0.855157,0.873364,0.890586,0.906823,0.9221,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Eastern,solar,CSP,0.0,0.0,0.0,3.42109E-5,1.24755E-4,3.34908E-4,7.53128E-4,0.00160156,0.00328553,0.00606717,0.0084094,0.00999767,0.0121597,0.0161342,0.0238981,0.0350101,0.0495922,0.0675274,0.0871244,0.106396,0.129271,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Eastern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,7.09734E-4,0.00331781,0.0107306,0.0260881,0.0535086,0.0967795,0.160232,0.249751,0.364533,0.503994,0.650424,0.792413,0.927761,1.05037,1.15673,1.30629,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Eastern,solar,PV,0.0,3.59999E-6,7.2E-6,0.015130300000000001,0.043740600000000004,0.09350610000000001,0.1718459,0.30249190000000004,0.5210507000000001,0.8371026,1.2584773,1.8405128,2.631876,3.6259,4.792274,5.961489,7.060224000000001,8.059992999999999,8.89056,9.55281,10.479809999999999,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Eastern,solar,PV_storage,0.0,0.0,0.0,1.37885E-4,4.0436E-4,8.779759999999999E-4,0.00164771,0.00297691,0.00532044,0.008865855,0.01387333,0.021237914,0.03180478,0.04563028,0.062491649999999996,0.08051205,0.0983022,0.11523500000000002,0.1304629,0.1435264,0.1617352,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Eastern,wind,wind,0.0,1.11E-5,2.327E-4,0.0150139,0.0407285,0.08394940000000001,0.1511134,0.2621814,0.4422277,0.6911754999999999,1.0113329,1.432525,1.980635,2.632834,3.360639,4.0644,4.703658,5.256654999999999,5.696161,6.029783999999999,6.5334200000000004,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Eastern,wind,wind_storage,0.0,0.0,0.0,6.84762E-5,2.016502E-4,4.521872E-4,8.812992E-4,0.0016736232,0.0031120432,0.005372986999999999,0.008613932999999999,0.013359536,0.020166214,0.02916315,0.04035572999999999,0.052377009999999995,0.06438439,0.07601845,0.08662016,0.0958336,0.1085354,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40147E-10,5.23033E-10,2.34391E-9,5.00395E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00106318,0.00290757,0.00693696,0.0131682,0.0204891,0.0284539,0.0372774,0.0455412,0.0476976,0.0369099,0.0229473,0.0138686,0.00951284,0.00747032,0.00663034,0.00503144,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02521E-10,4.66987E-10,1.04613E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,biomass,biomass (conv),0.0,0.0,0.0,5.83205E-4,0.00238788,0.00507629,0.00906847,0.0163045,0.0224739,0.025334,0.0260405,0.0252275,0.0235523,0.0195534,0.012688,0.00711873,0.00405882,0.00259713,0.0019198,0.00162969,0.00111421,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00188544,0.0040896,0.00623982,0.00757889,0.00730646,0.00550879,0.00330622,0.00206875,0.00141693,9.04365E-4,5.48117E-4,3.42124E-4,2.40494E-4,1.90004E-4,1.28825E-4,2.43823E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48423E-10,5.30927E-10,3.02177E-9,3.04819E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,coal,coal (conv pul),0.00796862,0.0473972,0.0399414,0.0445849,0.0541135,0.0615414,0.0657337,0.0609146,0.0443898,0.0266277,0.0131054,0.00513642,0.00215819,0.00112836,6.31025E-4,3.50194E-4,2.08034E-4,1.41705E-4,1.09538E-4,7.27151E-5,1.33572E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61076E-10,5.42755E-10,1.72259E-9,4.93881E-9,1.04567E-8,2.44056E-8,6.19075E-8,1.78088E-7,7.99636E-7,4.06352E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,gas,gas (CC),0.0753821,0.198188,0.0832846,0.108179,0.16854,0.281771,0.432907,0.633342,0.853209,1.05132,1.19657,1.23218,1.0588,0.706915,0.375051,0.180092,0.0832502,0.0417068,0.025054,0.0139803,0.00853239,EJ,
