elec gen by gen tech
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Eastern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0407191,0.0718783,0.0954566,0.103793,0.111377,0.124345,0.129464,0.13098,0.132442,0.124822,0.114978,0.0996011,0.0858074,0.0759489,0.0635173,0.0448209,0.0409949,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Eastern,refined liquids,refined liquids (steam/CT),0.00813901,0.0265,0.0368684,0.0521955,0.0494585,0.0466703,0.0423197,0.033292,0.0248188,0.0187899,0.0145234,0.0111498,0.00633022,0.00536629,0.00451148,0.00386143,0.00334259,0.00288295,0.0023828,0.00155918,0.00142407,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Eastern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00164242,0.00404908,0.0115016,0.0270125,0.0620279,0.12673,0.227108,0.372782,0.553174,0.711187,0.769459,0.796335,0.820949,0.840632,0.858869,0.875977,0.892102,0.907359,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Eastern,solar,CSP,0.0,0.0,0.0,3.46329E-5,1.25179E-4,3.31601E-4,7.3259E-4,0.0014956,0.00296115,0.00545891,0.00884481,0.0131972,0.0195021,0.0280943,0.0386514,0.0495624,0.060119,0.0707562,0.0796297,0.0876815,0.0936306,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Eastern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,6.92114E-4,0.00316517,0.00978382,0.0230322,0.047136,0.0825596,0.131375,0.198036,0.281058,0.38224,0.485876,0.584418,0.680546,0.761521,0.840315,0.901063,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Eastern,solar,PV,0.0,3.59999E-6,7.2E-6,0.015409,0.0442584,0.0938722,0.1705492,0.28889220000000004,0.480617,0.7620682000000001,1.1127388,1.578446,2.195482,2.949099,3.850027,4.753883999999999,5.612524,6.4297629999999995,7.08252,7.71649,8.18345,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Eastern,solar,PV_storage,0.0,0.0,0.0,1.40359E-4,4.08927E-4,8.806560000000001E-4,0.001633931,0.002841641,0.004905651,0.008073392,0.012212024,0.017883255,0.02568294,0.03557173,0.047604320000000006,0.06011802000000001,0.07227072000000001,0.08412666,0.09414760000000001,0.1039584,0.11167940000000001,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Eastern,wind,wind,0.0,1.11E-5,2.327E-4,0.015593800000000001,0.0421611,0.0864265,0.154195,0.257606,0.4215213,0.6525582,0.9326629,1.2835934999999998,1.7264470000000003,2.23984,2.8108120000000003,3.3611060000000004,3.8538040000000007,4.2941590000000005,4.618136,4.919202,5.12319,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Eastern,wind,wind_storage,0.0,0.0,0.0,6.95135E-5,2.033495E-4,4.520205E-4,8.699854999999999E-4,0.0015877815,0.0028504815,0.0048666379999999995,0.007574592,0.011322781,0.016488276,0.02304744,0.03110595,0.03944928,0.047550789999999996,0.055482130000000004,0.062166269999999996,0.06870720999999999,0.0738242,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.00007E-4,3.85857E-4,0.00203815,0.0069001,0.0145306,0.0241095,0.0366205,0.053319,0.0756923,0.104014,0.134917,0.166515,0.201408,0.240133,0.276799,0.307477,EJ,
