elec gen by subsector
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,hydro,0.0408238,0.0516204,0.0603183,0.0636345,0.0669829,0.0702359,0.0733978,0.0765199,0.0826117,0.0887005,0.0947566,0.100766,0.106725,0.112627,0.118456,0.124209,0.129881,0.135472,0.140978,0.146382,0.146382,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,nuclear,0.0,0.0,0.0,4.37295E-4,0.00111857,0.00810366,0.0242371,0.0629885,0.121395,0.18948,0.26187,0.337997,0.424362,0.522315,0.637154,0.753077,0.869699,0.991088,1.10037,1.19621,1.26485,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,refined liquids,0.11773,0.126766,0.200053,0.187584,0.277298,0.354197,0.392722,0.3718185,0.31607440000000003,0.2547446,0.2035613,0.1609951,0.12570762,0.09543858,0.0724855,0.052860439999999995,0.03984977,0.031546569999999996,0.022575882000000002,0.013330449,0.011055247,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,rooftop_pv,0.0,0.0,0.0,0.00141628,0.00450072,0.0143366,0.031677,0.0702659,0.123607,0.194223,0.294027,0.423589,0.571759,0.714883,0.81444,0.858686,0.880128,0.893538,0.902785,0.911403,0.919117,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,solar,0.0,0.0,0.0,0.007451737799999999,0.0327968689,0.08846267320000001,0.1830164362,0.3390423552,0.5432893752000001,0.7491933129999999,0.9299482250000001,1.094893806,1.25315919,1.38754966,1.5301301800000002,1.6757264000000005,1.8351604200000002,2.0174662600000004,2.1590889300000002,2.2941461300000006,2.34988025,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,wind,0.0,0.0028801,0.0082198,0.0167501944,0.0410148604,0.0887807984,0.1642193044,0.2780011044,0.4136586144,0.55141192,0.6667992939999999,0.765808066,0.85763824,0.9354692699999999,1.01744697,1.10587866,1.20293258,1.31240296,1.3945583000000001,1.4693905900000002,1.4946491499999999,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,biomass,0.0,0.0,0.0,2.44815E-4,5.45803E-4,0.001060314,0.0020202109,0.003884356,0.00919469,0.02039687,0.04089056,0.07537687,0.125648417,0.195868341,0.279820434,0.371521153,0.45954463669999995,0.5511577214,0.660783283,0.74298489403,0.81453384327,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,coal,0.0215064,0.0200021,0.0180462,0.0808865,0.119308,0.151801268,0.18419714,0.20385077,0.2350613,0.28748830000000003,0.3620722,0.45765429999999996,0.5883662,0.74295475,0.89968156,1.03304865,1.1372766959999998,1.224347039,1.3655146519999999,1.4847349932,1.6297043999,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,gas,0.0,0.00420126,0.00619508,0.03688323,0.058092200000000004,0.0820789,0.11495430000000001,0.1610549,0.2656672,0.4458471,0.6991343999999999,1.0224522,1.3972643,1.8154199,2.24524941,2.6568091,3.032042522,3.368385814,3.6772604,3.9436877074999996,4.1759387975,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,geothermal,0.0,0.0,0.0,0.00186535,0.00420735,0.00809784,0.0140645,0.0233765,0.0404102,0.0609513,0.0700756,0.069944,0.0699205,0.0698982,0.0698747,0.069858,0.0698528,0.0698445,0.0698395,0.0698303,0.0698278,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,hydro,0.0549063,0.1228,0.143803,0.153079,0.162433,0.171809,0.181256,0.190771,0.208864,0.226974,0.245142,0.263358,0.281588,0.299796,0.317989,0.33615,0.354254,0.372277,0.390195,0.408,0.408,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,nuclear,0.0,0.0,0.0,1.99704E-4,3.33113E-4,0.00153979,0.00457884,0.0116185,0.0301997,0.0667411,0.124589,0.2038,0.30788,0.436286,0.595611,0.774491,0.967037,1.18186,1.39955,1.63089,1.8495,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,refined liquids,0.00267762,0.00666428,0.0093353,0.059247,0.1411179,0.208881,0.2753634,0.3147373,0.38413769999999997,0.4518953,0.48105040000000004,0.4688232,0.42430640000000003,0.3595592,0.29577030000000004,0.23031095000000001,0.17709106,0.13215085000000001,0.0856741,0.039499,0.03379686,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,rooftop_pv,0.0,0.0,0.0,5.09699E-4,0.00145026,0.00490325,0.0124351,0.0364409,0.0739449,0.127226,0.20118,0.30032,0.39387,0.424428,0.43748,0.449306,0.459454,0.468997,0.477957,0.486505,0.494743,EJ,
