elec gen by gen tech
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Eastern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0407376,0.071993,0.0962772,0.104471,0.111569,0.122032,0.125209,0.126212,0.126415,0.119608,0.11243,0.100719,0.0886631,0.0779863,0.0668631,0.047507,0.0433371,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Eastern,refined liquids,refined liquids (steam/CT),0.00813901,0.0265,0.0368684,0.0518757,0.0491838,0.0463939,0.0421207,0.0325585,0.0240245,0.0180927,0.0137888,0.0106713,0.00601537,0.00513025,0.00438173,0.00394283,0.0034569,0.00298883,0.00254138,0.0016712,0.00151872,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Eastern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00161885,0.00397727,0.0113576,0.0267022,0.0614235,0.125749,0.225048,0.370702,0.551841,0.714912,0.777477,0.805768,0.828589,0.847951,0.866076,0.883166,0.899316,0.914604,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Eastern,solar,CSP,0.0,0.0,0.0,3.42022E-5,1.24907E-4,3.33031E-4,7.41767E-4,0.00155044,0.00308217,0.00560004,0.009075,0.013684,0.020173,0.0285216,0.0389219,0.0493981,0.0599507,0.0700769,0.0786064,0.0868245,0.0929687,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Eastern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,7.03006E-4,0.00325263,0.0103492,0.024412,0.0491165,0.0856264,0.134816,0.201773,0.283657,0.385183,0.485735,0.585683,0.680847,0.761942,0.843287,0.906222,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Eastern,solar,PV,0.0,3.59999E-6,7.2E-6,0.0151267,0.043791,0.0931796,0.1700585,0.2927495,0.4894803,0.7688578,1.1191235,1.5757269,2.1827550000000002,2.91203,3.8045419999999996,4.684825,5.5645750000000005,6.382713000000001,7.0459760000000005,7.71102,8.203700000000001,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Eastern,solar,PV_storage,0.0,0.0,0.0,1.37852E-4,4.04823E-4,8.742579999999999E-4,0.001627833,0.002880343,0.004987613,0.008103891,0.01219423,0.017675535,0.025220649999999997,0.03461114,0.046264969999999996,0.05823033999999999,0.07040793000000001,0.08201749,0.0919614,0.1020083,0.1099933,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Eastern,wind,wind,0.0,1.11E-5,2.327E-4,0.0150106,0.040770100000000004,0.0836256,0.1494603,0.2647133,0.4439276,0.6882997,0.9860682000000001,1.3511837,1.81115,2.322348,2.9005669999999997,3.4207389999999998,3.9068880000000004,4.325151,4.629722,4.922444,5.111866,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Eastern,wind,wind_storage,0.0,0.0,0.0,6.84596E-5,2.018826E-4,4.5017960000000003E-4,8.701156000000001E-4,0.0016136946,0.0029037246,0.0048908649999999994,0.007576822,0.011219054999999999,0.016237758999999997,0.02249369,0.0303289,0.0383063,0.046413319999999994,0.054160690000000004,0.060771349999999995,0.06744894,0.07271989999999999,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Northern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.01431E-4,3.89607E-4,0.00206974,0.00699694,0.014567,0.0242807,0.0364281,0.0532283,0.0753093,0.103356,0.131735,0.163544,0.197791,0.236023,0.272958,0.30415,EJ,
