elec gen by subsector
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Northern,geothermal,0.0,0.0,0.0,0.0038587,0.0131855,0.0270841,0.0431466,0.0644573,0.0721006,0.0720678,0.072025,0.0719852,0.0719571,0.0719339,0.0719255,0.0719222,0.071919,0.0719152,0.0719114,0.0719048,0.0719008,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Northern,hydro,0.0408238,0.0516204,0.0603183,0.0636345,0.0669829,0.0702359,0.0733978,0.0765199,0.0826117,0.0887005,0.0947566,0.100766,0.106725,0.112627,0.118456,0.124209,0.129881,0.135472,0.140978,0.146382,0.146382,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Northern,nuclear,0.0,0.0,0.0,4.37403E-4,0.001117,0.00810466,0.0242901,0.0634835,0.122301,0.189922,0.262102,0.338085,0.423862,0.522565,0.636568,0.749639,0.867003,0.985629,1.09326,1.18574,1.25504,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Northern,refined liquids,0.11773,0.126766,0.200053,0.187597,0.277657,0.35442799999999997,0.393115,0.3704582,0.31358529999999996,0.2517816,0.2013726,0.15901379999999998,0.12399248,0.09482634000000001,0.07190579999999999,0.05274056,0.04016818,0.03189183,0.023183335,0.014051062,0.011872064,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Northern,rooftop_pv,0.0,0.0,0.0,0.00141591,0.00445714,0.0143774,0.031805,0.0700408,0.122497,0.191482,0.288678,0.41372,0.555057,0.691243,0.788897,0.83521,0.859786,0.874849,0.884602,0.893587,0.901663,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Northern,solar,0.0,0.0,0.0,0.0074532135999999995,0.032733281,0.088404324,0.183196556,0.34166271899999995,0.548460109,0.753889144,0.9346431460000001,1.099874126,1.2574908300000003,1.3933175100000004,1.5333481800000002,1.67134494,1.8337519400000002,2.00784653,2.14543033,2.2681619800000004,2.3278711,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Northern,wind,0.0,0.0028801,0.0082198,0.0167517448,0.0409580538,0.0887318268,0.1643688988,0.28437039880000003,0.4268707488,0.569380604,0.689854755,0.794350612,0.89157358,0.97258201,1.0554105299999998,1.13932682,1.23901095,1.34418081,1.42428228,1.4914078700000002,1.5183012800000002,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Southern,biomass,0.0,0.0,0.0,2.44837E-4,5.46851E-4,0.0010567677,0.0020149983999999998,0.0038971400000000003,0.00925216,0.02039092,0.04069694,0.07446179,0.124562335,0.194693373,0.279510372,0.36950001099999996,0.4607509977,0.5573410086999999,0.6723466711999999,0.763058142,0.84395408236,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Southern,coal,0.0215064,0.0200021,0.0180462,0.0808817,0.119853,0.15189935100000002,0.18409497000000002,0.20375271,0.2356007,0.2883345,0.3641048,0.46139319999999995,0.5915903,0.74782663,0.90502841,1.04121618,1.150553327,1.245981083,1.3935091389999998,1.5271138584000001,1.6751268456,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Southern,gas,0.0,0.00420126,0.00619508,0.03688034,0.0582468,0.0820211,0.11498320000000001,0.1619659,0.269551,0.4501546,0.7049373000000001,1.0306123,1.4021735999999998,1.8250167099999999,2.25614846,2.67192957,3.056558382,3.396948376,3.71431172,3.9893581136000003,4.2327239547,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Southern,geothermal,0.0,0.0,0.0,0.00186517,0.00421077,0.00807981,0.0140786,0.0235476,0.0409013,0.0613334,0.069968,0.0699447,0.0699209,0.0698978,0.0698744,0.0698579,0.069852,0.0698447,0.0698393,0.0698306,0.0698269,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Southern,hydro,0.0549063,0.1228,0.143803,0.153079,0.162433,0.171809,0.181256,0.190771,0.208864,0.226974,0.245142,0.263358,0.281588,0.299796,0.317989,0.33615,0.354254,0.372277,0.390195,0.408,0.408,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Southern,nuclear,0.0,0.0,0.0,1.99687E-4,3.33318E-4,0.00153278,0.00458949,0.0117788,0.0309152,0.0675531,0.125735,0.2056,0.308921,0.438875,0.598628,0.778364,0.975379,1.19163,1.4125,1.64515,1.86853,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Southern,refined liquids,0.00267762,0.00666428,0.0093353,0.0592409,0.1416116,0.2085014,0.2754602,0.3159954,0.387818,0.4533914,0.48444349999999997,0.4739941,0.42620600000000003,0.36549539999999997,0.3008339,0.23983916,0.18451661,0.13916548,0.09146053,0.04336446,0.03715354,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Southern,rooftop_pv,0.0,0.0,0.0,5.09653E-4,0.00143136,0.00493279,0.0125391,0.0358474,0.0727589,0.125006,0.198302,0.297215,0.39069,0.420855,0.433545,0.444157,0.454102,0.463489,0.472322,0.48075,0.488871,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Southern,solar,0.0,0.0,0.0,0.00322218414,0.007926392200000002,0.016949692,0.0338056602,0.06108549719999999,0.1239876932,0.22803374699999995,0.3768380685,0.5810818549999998,0.8425823189999999,1.1694741310000003,1.5502177000000004,1.9499039500000006,2.3562603099999997,2.76400039,3.12486673,3.45787833,3.7090870600000003,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Southern,wind,0.0,2.4E-6,3.55E-5,0.0024625446,0.006003227,0.0130046656,0.0266806287,0.049882606600000004,0.1049721216,0.198100883,0.33244281659999997,0.5141331929999999,0.7435793399,1.023491042,1.334258957,1.645667731,1.945598725,2.22634536,2.4572740599999996,2.65312526,2.78439875,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Western,biomass,1.692E-4,6.12E-4,8.28001E-4,0.00159627,0.00335244,0.006819758,0.012703415000000001,0.02431227,0.04765064,0.08997227999999999,0.1656553,0.28421236,0.46303901000000003,0.7268862300000001,1.07796205,1.479839609,1.906004608,2.4473433,3.052824414,3.6435682326,4.1981810046,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Western,coal,0.00130875,0.00250045,0.003599,0.00599562,0.00891687,0.012707300199999999,0.017098285,0.02069352,0.0251404,0.03212126,0.044159529999999995,0.06124164,0.08580732,0.11844879999999999,0.157286437,0.19861796299999998,0.240002944,0.303842774,0.37822510630000006,0.4695145924,0.5794897326,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Western,gas,0.02665804,0.064502,0.07988398399999999,0.1188737,0.17199540000000002,0.2603788,0.3930109,0.6066689999999999,0.976767,1.540437,2.3327927,3.3116073,4.4795859,5.8589242,7.38949816,8.94469598,10.37683181,11.89550276,13.279010136,14.61227552,15.867338256,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Africa_Western,geothermal,0.0,0.0,0.0,0.00218915,0.00710278,0.0185868,0.036562,0.0653532,0.105039,0.141677,0.141632,0.141569,0.141507,0.141446,0.141385,0.141349,0.141328,0.141305,0.141294,0.14127,0.141262,EJ,
