elec gen by subsector
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Northern,hydro,0.0408238,0.0516204,0.0603183,0.0632959,0.0662735,0.0692511,0.0722286,0.0752062,0.0811228,0.0870394,0.092956,0.0988726,0.104789,0.110706,0.116622,0.122539,0.128456,0.134372,0.140289,0.146205,0.146205,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Northern,nuclear,0.0,0.0,0.0,4.38392E-4,0.00111142,0.00796445,0.0211042,0.0430253,0.06978,0.100033,0.133747,0.166657,0.202123,0.239649,0.279407,0.316709,0.355362,0.392467,0.428364,0.447535,0.46439,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Northern,refined liquids,0.11773,0.126766,0.200053,0.187673,0.279157,0.36136199999999996,0.39770799999999995,0.417809,0.4264198,0.4327005,0.4436881,0.4597786,0.4857094,0.501233,0.5079345,0.5078275,0.5057753,0.4738183,0.40431150000000005,0.3950779,0.3709533,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Northern,rooftop_pv,0.0,0.0,0.0,0.00141556,0.00414688,0.00947655,0.017837,0.0280064,0.0413352,0.0583375,0.0802033,0.106648,0.140451,0.176879,0.216921,0.255487,0.293099,0.328782,0.357513,0.368236,0.393262,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Northern,solar,0.0,0.0,0.0,0.007469643000000001,0.0325077347,0.0871933605,0.16479565349999997,0.2556901664999999,0.3540752334999999,0.4475073919999999,0.525090938,0.5726725269999999,0.607770992,0.6385860830000001,0.671707856,0.6958048939999999,0.72383287,0.7676206200000002,0.81614516,0.8292027,0.83936422,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Northern,wind,0.0,0.0028801,0.0082198,0.0167696658,0.0407573718,0.0877008188,0.1499883988,0.2199224158,0.2848409328,0.349036419,0.397827918,0.42191739400000006,0.43729151199999994,0.450688475,0.46627434800000006,0.47789517600000003,0.49310742100000005,0.5192006180000001,0.54858337,0.55438915,0.5591967099999999,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Southern,biomass,0.0,0.0,0.0,2.46152E-4,5.58839E-4,0.001169219,0.002244186,0.0040688700000000005,0.006950710000000001,0.0114637,0.01816087,0.027472299999999998,0.0404403,0.0567007,0.0764529,0.1005739,0.1279188,0.1620177,0.2038086,0.23865999999999998,0.27905,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Southern,coal,0.0215064,0.0200021,0.0180462,0.0812357,0.12539,0.17843885,0.24458480000000002,0.3324107,0.4533277,0.620168,0.841201,1.124547,1.485147,1.907857,2.385826,2.870554,3.415012,4.04893,4.79127,5.4121500000000005,5.99184,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Southern,gas,0.0,0.00420126,0.00619508,0.03705442,0.059931399999999996,0.0937276,0.14089279999999998,0.210313,0.31189,0.45578699999999994,0.646859,0.88659,1.151011,1.458669,1.781139,2.123559,2.452598,2.7975820000000002,3.166228,3.416716,3.6130440000000004,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Southern,geothermal,0.0,0.0,0.0,0.00187486,0.00426554,0.00837356,0.0141524,0.0219084,0.0317957,0.0421695,0.0536186,0.0642213,0.0699431,0.0699301,0.0699201,0.0699117,0.0699063,0.0698995,0.0698921,0.0698935,0.0698914,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Southern,hydro,0.0549063,0.1228,0.143803,0.152226,0.160649,0.169072,0.177496,0.185919,0.202656,0.219393,0.236131,0.252868,0.269606,0.286343,0.30308,0.319818,0.336555,0.353293,0.37003,0.386767,0.386767,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Southern,nuclear,0.0,0.0,0.0,2.00784E-4,3.37198E-4,0.00162141,0.0045728,0.010237,0.0191767,0.0330008,0.0531978,0.0790453,0.111484,0.148895,0.190731,0.238188,0.288906,0.346752,0.413272,0.468474,0.519786,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Southern,refined liquids,0.00267762,0.00666428,0.0093353,0.0595458,0.1458473,0.22684549999999998,0.3028996,0.38290420000000003,0.4814463,0.6026006,0.7377569,0.8855194000000001,1.0257572,1.147918,1.2462037000000001,1.3245329000000001,1.3461301,1.2538143,1.0103752000000001,0.9232677,0.8352580999999999,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Southern,rooftop_pv,0.0,0.0,0.0,5.0964E-4,0.00128942,0.00320111,0.00637162,0.011068,0.0182664,0.0289245,0.044592,0.0656202,0.0935555,0.125872,0.16229,0.198525,0.233416,0.264869,0.288071,0.295465,0.330451,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Southern,solar,0.0,0.0,0.0,0.0032398098000000005,0.008042555600000001,0.017718044499999995,0.0341237956,0.05614210560000001,0.0867998496,0.12628737650000002,0.178043874,0.241894415,0.31966122900000005,0.4083080450000001,0.5036318790000001,0.604346292,0.7010097149999999,0.805359297,0.9175497699999999,0.98686524,1.0370174699999999,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Southern,wind,0.0,2.4E-6,3.55E-5,0.0024757557299999997,0.00608998753,0.01358365533,0.02678830863,0.045084385729999996,0.07099929033,0.1051726876,0.15044392780000002,0.205754134,0.2724923587,0.3474112946,0.425716158,0.507316361,0.584276765,0.665651897,0.752683028,0.804257795,0.841285743,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Africa_Western,biomass,1.692E-4,6.12E-4,8.28001E-4,0.00160727,0.00339592,0.00720469,0.01332125,0.02354398,0.038408,0.05993559999999999,0.0904164,0.13237680000000002,0.1882392,0.260402,0.350124,0.457465,0.58474,0.746147,0.9522360000000001,1.12969,1.3404129999999999,EJ,
