elec gen by subsector
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Northern,hydro,0.0408238,0.0516204,0.0603183,0.0632959,0.0662735,0.0692511,0.0722286,0.0752062,0.0811228,0.0870394,0.092956,0.0988726,0.104789,0.110706,0.116622,0.122539,0.128456,0.134372,0.140289,0.146205,0.146205,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Northern,nuclear,0.0,0.0,0.0,4.38839E-4,0.00111186,0.00796355,0.0210995,0.0430017,0.0697316,0.0999588,0.133652,0.166572,0.202069,0.239614,0.279403,0.316735,0.355396,0.392489,0.428278,0.447439,0.46423,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Northern,refined liquids,0.11773,0.126766,0.200053,0.187682,0.279144,0.36127,0.397485,0.417423,0.4259108,0.4320834,0.442988,0.45902000000000004,0.48488430000000005,0.5002809,0.5069135,0.5067047,0.5045337,0.47238020000000003,0.40317559999999997,0.3936762,0.3694557,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Northern,rooftop_pv,0.0,0.0,0.0,0.00135245,0.00394895,0.00900257,0.0169381,0.0266345,0.0393459,0.0556087,0.0765826,0.101963,0.134474,0.16964,0.208098,0.245224,0.281512,0.315936,0.3437,0.354171,0.378533,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Northern,solar,0.0,0.0,0.0,0.007473144899999999,0.032495578000000004,0.0871589891,0.16480324510000002,0.2558389701,0.3545820571,0.448577984,0.5269628770000001,0.575592708,0.612010738,0.6442807700000001,0.678995693,0.704575797,0.7340512479999998,0.77945761,0.8294304399999999,0.8435645799999999,0.8544814,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Northern,wind,0.0,0.0028801,0.0082198,0.0168785985,0.041201488499999994,0.0888733125,0.1522037075,0.22333416650000004,0.2895457915,0.354968251,0.40481216600000003,0.42960664800000004,0.445563202,0.459489043,0.475649768,0.48772431,0.503368885,0.5300102489999999,0.5597613499999999,0.56565923,0.57038831,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Southern,biomass,0.0,0.0,0.0,2.46148E-4,5.58818E-4,0.001169158,0.002244047,0.00406823,0.0069485599999999995,0.011458349999999999,0.01814971,0.027450600000000002,0.040398100000000006,0.0566257,0.07632939999999999,0.1003952,0.1276755,0.1616883,0.20328069999999998,0.238045,0.278284,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Southern,coal,0.0215064,0.0200021,0.0180462,0.0812367,0.125393,0.17844543000000002,0.2446006,0.3324267,0.4533243,0.6200893,0.840955,1.12405,1.484258,1.9064109999999999,2.383677,2.8673960000000003,3.410644,4.043068,4.78234,5.401870000000001,5.97917,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Southern,gas,0.0,0.00420126,0.00619508,0.03705492,0.0599324,0.093731,0.14090039999999998,0.210316,0.31186800000000003,0.455686,0.646593,0.8860790000000001,1.150133,1.457288,1.7791800000000002,2.120782,2.448917,2.7928680000000004,3.1595570000000004,3.409335,3.604343,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Africa_Southern,geothermal,0.0,0.0,0.0,0.00187489,0.00426564,0.00837396,0.0141534,0.0219093,0.0317951,0.0421651,0.0536073,0.0642022,0.069942,0.0699299,0.0699202,0.0699118,0.0699063,0.0698995,0.0698923,0.0698936,0.0698924,EJ,
