elec gen by subsector
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,geothermal,0.0,0.0,0.0,0.00386695,0.0132022,0.0271139,0.0431966,0.0645243,0.0720955,0.0720615,0.0720254,0.0719791,0.0719537,0.0719321,0.0719247,0.0719223,0.0719198,0.0719159,0.0719118,0.0719047,0.0719004,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,hydro,0.0408238,0.0516204,0.0603183,0.0632959,0.0662735,0.0692511,0.0722286,0.0752062,0.0811228,0.0870394,0.092956,0.0988726,0.104789,0.110706,0.116622,0.122539,0.128456,0.134372,0.140289,0.146205,0.146205,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,nuclear,0.0,0.0,0.0,4.38392E-4,0.00111886,0.00811892,0.0243443,0.063626,0.122416,0.189762,0.261538,0.337424,0.423304,0.522179,0.636297,0.749387,0.866854,0.985499,1.09299,1.18534,1.25451,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,refined liquids,0.11773,0.126766,0.200053,0.187673,0.277821,0.35430700000000004,0.392362,0.3688739,0.31141030000000003,0.2500042,0.2000358,0.1590872,0.12436566,0.09509422999999999,0.07205597000000001,0.05281633,0.040214980000000004,0.03190499,0.023168241,0.014026618000000001,0.011868986000000002,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,rooftop_pv,0.0,0.0,0.0,0.00141556,0.00446242,0.0144172,0.0319122,0.0702406,0.122866,0.192069,0.289623,0.414273,0.555263,0.691406,0.789014,0.835276,0.85982,0.874872,0.884624,0.893605,0.901679,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,solar,0.0,0.0,0.0,0.007469643000000001,0.032782994,0.0885656175,0.18365080849999998,0.3426936105,0.5499932405000001,0.755408827,0.936110677,1.1013762759999999,1.2589458599999996,1.3945645699999998,1.5343699399999997,1.67240354,1.8351320100000004,2.0092702300000003,2.1464725700000002,2.2690453600000002,2.32838735,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,wind,0.0,0.0028801,0.0082198,0.0167696658,0.041004105799999996,0.08886640679999999,0.1647196538,0.2851189438,0.42792767379999996,0.570367558,0.690747118,0.795228947,0.89239958,0.97326954,1.0559912,1.14000776,1.23996332,1.34518446,1.42504626,1.49206258,1.5187109699999999,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,biomass,0.0,0.0,0.0,2.46152E-4,5.49797E-4,0.0010628166999999999,0.0020268918,0.003923825000000001,0.00930038,0.02045554,0.04079935,0.07458959,0.12473158300000001,0.19492726,0.279799913,0.369850625,0.46125458610000003,0.5580309386,0.6731467055,0.7636911258,0.84456517851,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,coal,0.0215064,0.0200021,0.0180462,0.0812357,0.120368,0.15253420699999998,0.18482970999999998,0.20459885999999997,0.2365079,0.28914710000000005,0.36461370000000004,0.4619438,0.5922666000000001,0.7486654699999999,0.9060041600000001,1.0423010400000001,1.151818238,1.247692208,1.395299949,1.5290040394,1.6772072393,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,gas,0.0,0.00420126,0.00619508,0.03705442,0.0585295,0.0824426,0.1155956,0.16296300000000002,0.2711135,0.4522819,0.7077714,1.0340185,1.4060310999999999,1.82931065,2.26067179,2.6766267999999998,3.061466129,3.402004321,3.719360654,3.9944759824,4.2376452872999995,EJ,
