elec gen by gen tech
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Eastern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0413412,0.0725888,0.096078,0.103455,0.110973,0.12274,0.128605,0.131209,0.130893,0.124862,0.114596,0.101292,0.0873681,0.0775982,0.0658014,0.0479801,0.0439833,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Eastern,refined liquids,refined liquids (steam/CT),0.00813901,0.0265,0.0368684,0.0524125,0.0497025,0.0468617,0.0424666,0.0331451,0.0245628,0.0185835,0.0143835,0.0111122,0.00627212,0.00534816,0.00449738,0.00394588,0.00340482,0.0029719,0.0024922,0.00169219,0.00154499,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Eastern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00164376,0.00403433,0.011542,0.0271486,0.062436,0.127586,0.228069,0.374891,0.554966,0.710103,0.769117,0.796535,0.818243,0.837802,0.855955,0.872997,0.889064,0.904262,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Eastern,solar,CSP,0.0,0.0,0.0,3.50008E-5,1.26422E-4,3.34918E-4,7.41603E-4,0.00151113,0.00299731,0.00545341,0.00878082,0.0129729,0.0189866,0.0275377,0.0378983,0.0487574,0.0594653,0.0700624,0.0791283,0.0871408,0.0933598,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Eastern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,6.99026E-4,0.00320644,0.00983204,0.0231663,0.0467113,0.0815979,0.130151,0.194937,0.27748,0.376628,0.479467,0.578942,0.672932,0.754316,0.832284,0.89527,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Eastern,solar,PV,0.0,3.59999E-6,7.2E-6,0.0155712,0.044698299999999996,0.0948112,0.1725676,0.2943356,0.4933534,0.7766044000000001,1.1318823,1.6053484,2.214662,2.973852,3.866407,4.766842,5.634987000000001,6.433118,7.090168,7.715560000000001,8.19776,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Eastern,solar,PV_storage,0.0,0.0,0.0,1.41837E-4,4.12983E-4,8.894840000000001E-4,0.001653627,0.002892067,0.005023867,0.00819707,0.012378484000000002,0.018129353,0.02581391,0.035758269999999995,0.04765477,0.06016113,0.07248647,0.0841332,0.0942572,0.1040174,0.112045,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Eastern,wind,wind,0.0,1.11E-5,2.327E-4,0.0157444,0.0425435,0.08721,0.15585749999999998,0.2629285,0.43335680000000004,0.6663021,0.950845,1.3083445,1.746556,2.263762,2.827504,3.359443,3.841182,4.252346,4.5635650000000005,4.841169,5.037967,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Eastern,wind,wind_storage,0.0,0.0,0.0,7.02521E-5,2.0538609999999998E-4,4.5659609999999996E-4,8.806351E-4,0.0016140591,0.0029128191,0.004923597,0.007646783,0.011431093,0.016505334,0.0230885,0.03104354,0.03936701,0.04756979,0.05535077,0.06208939000000001,0.0685795,0.0738856,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.01148E-4,3.92665E-4,0.00209928,0.00702675,0.0145605,0.0240219,0.0363628,0.0530709,0.0756993,0.104209,0.134365,0.166619,0.201075,0.239457,0.27502,0.306034,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,8.59214E-4,0.00234892,0.00469144,0.00649156,0.00694223,0.00644971,0.00521851,0.00362861,0.002195,0.00113844,5.87958E-4,3.2342E-4,1.86066E-4,8.98387E-5,3.93161E-5,2.19891E-5,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,1.14395E-4,4.59831E-4,0.0031602,0.0117509,0.0243029,0.0389417,0.0569634,0.0803388,0.110957,0.146706,0.18103,0.214721,0.247049,0.286571,0.312492,0.329798,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,biomass,biomass (conv),0.0,0.0,0.0,5.8296E-4,0.00236866,0.00453369,0.00776777,0.0118279,0.0122074,0.00920831,0.0062469,0.00379821,0.00209319,0.00106566,4.90806E-4,2.34292E-4,1.18486E-4,6.32641E-5,2.78201E-5,1.05027E-5,5.27702E-6,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00171101,0.00387652,0.00579774,0.00657003,0.00608954,0.0048533,0.00311598,0.0016742,7.89965E-4,3.61003E-4,1.8735E-4,1.06335E-4,5.90515E-5,2.6739E-5,1.14419E-5,6.05074E-6,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,1.23793E-4,4.67535E-4,0.00273006,0.00865314,0.0164837,0.0245535,0.0329058,0.0419498,0.0514232,0.0605025,0.0679903,0.0749703,0.0808452,0.0925116,0.104356,0.11694,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,coal,coal (conv pul),0.00796862,0.0473972,0.0399414,0.0445831,0.0541196,0.0608738,0.0654958,0.0629496,0.049841,0.0337252,0.0208235,0.0107279,0.00491872,0.00208218,8.68384E-4,3.86411E-4,1.66546E-4,7.36611E-5,2.55141E-5,8.81967E-6,4.16953E-6,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0863849,0.219018,0.501569,0.89505,1.2901,1.64535,1.98512,2.33501,2.69553,2.9759,3.17423,3.22191,3.1595,3.1276,3.14192,3.17311,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,gas,gas (CC),0.0753821,0.198188,0.0832846,0.108177,0.168174,0.21666,0.275113,0.320961,0.348597,0.360942,0.363224,0.351629,0.301862,0.221794,0.149466,0.0927393,0.0553893,0.0332161,0.0183985,0.00956047,0.00562552,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,gas,gas (steam/CT),0.0604314,0.28426,0.552887,0.56636,0.637054,0.651359,0.633254,0.537699,0.39695,0.272213,0.182075,0.113106,0.0556296,0.020648,0.00635635,0.00213744,7.89008E-4,3.38052E-4,1.4444E-4,6.5419E-5,3.58737E-5,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,geothermal,geothermal,0.0,0.0,0.0,0.00386695,0.0132022,0.0271139,0.0431966,0.0645243,0.0720955,0.0720615,0.0720254,0.0719791,0.0719537,0.0719321,0.0719247,0.0719223,0.0719198,0.0719159,0.0719118,0.0719047,0.0719004,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,hydro,hydro,0.0408238,0.0516204,0.0603183,0.0632959,0.0662735,0.0692511,0.0722286,0.0752062,0.0811228,0.0870394,0.092956,0.0988726,0.104789,0.110706,0.116622,0.122539,0.128456,0.134372,0.140289,0.146205,0.146205,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,2.157E-4,4.784E-4,8.37275E-4,0.00141512,0.00233873,0.00357803,0.00491697,0.00601966,0.00771793,0.0104155,0.0126226,0.0147095,0.0172974,0.0198538,0.0233649,0.0267744,0.0264152,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,nuclear,Gen_III,0.0,0.0,0.0,4.38392E-4,0.00111886,0.00811892,0.0243443,0.063626,0.122416,0.189762,0.261538,0.337424,0.423304,0.522179,0.636297,0.749387,0.866854,0.985499,1.09299,1.18534,1.25451,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.107635,0.194611,0.255391,0.273136,0.250429,0.210464,0.173497,0.141468,0.11561,0.0895728,0.068818,0.0504978,0.038509,0.0306118,0.0222574,0.0135183,0.0114452,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,refined liquids,refined liquids (steam/CT),0.11773,0.126766,0.200053,0.187673,0.170186,0.159696,0.136971,0.0957379,0.0609813,0.0395402,0.0265388,0.0176192,0.00875566,0.00552143,0.00323797,0.00231853,0.00170598,0.00129319,9.10841E-4,5.08318E-4,4.23786E-4,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00141556,0.00446242,0.0144172,0.0319122,0.0702406,0.122866,0.192069,0.289623,0.414273,0.555263,0.691406,0.789014,0.835276,0.85982,0.874872,0.884624,0.893605,0.901679,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,solar,CSP,0.0,0.0,0.0,1.38695E-5,7.94105E-5,2.68534E-4,6.67598E-4,0.00145968,0.00266758,0.00402873,0.00541094,0.00685994,0.00843599,0.0100284,0.0116696,0.0132344,0.0149045,0.0166184,0.017987,0.0191683,0.0197766,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,6.33749E-4,0.00309393,0.0099175,0.0207728,0.0337895,0.0481997,0.0635426,0.0799926,0.0958417,0.112067,0.126916,0.142178,0.15821,0.171366,0.183007,0.189411,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,solar,PV,0.0,0.0,0.0,0.00738845,0.03240345,0.08684575,0.17817475,0.32807875,0.52124875,0.7101793,0.8731483,1.019754,1.157386,1.273715,1.393706,1.5133429999999999,1.6568840000000002,1.810874,1.931543,2.039478,2.0907299999999998,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,solar,PV_storage,0.0,0.0,0.0,6.73235E-5,3.001335E-4,8.175845000000001E-4,0.0017145305,0.0032376805000000003,0.0053041105000000005,0.007411297,0.009351736999999999,0.011219736000000001,0.013131270000000002,0.014979470000000002,0.01692734,0.01891014,0.021165510000000002,0.02356783,0.025576570000000003,0.027392060000000003,0.02846975,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,wind,wind,0.0,0.0028801,0.0082198,0.01671504,0.04077294,0.08823414,0.16337244,0.28249244,0.42353364000000004,0.5641274000000001,0.6827525,0.7854983,0.880867,0.9599909999999999,1.0408519999999999,1.123025,1.220915,1.323944,1.401985,1.467355,1.4930400000000001,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Northern,wind,wind_storage,0.0,0.0,0.0,5.46258E-5,2.3116579999999997E-4,6.322668E-4,0.0013472138,0.0026265038,0.0043940338,0.006240157999999999,0.007994618,0.009730647000000002,0.01153258,0.01327854,0.0151392,0.01698276,0.01904832,0.02124046,0.02306126,0.02470758,0.02567097,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.98047E-5,7.92066E-5,3.84959E-4,0.00194719,0.00599299,0.0139554,0.0276548,0.0485429,0.0786092,0.117169,0.16096,0.208103,0.260266,0.320438,0.376499,0.429963,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.40026E-4,4.06172E-4,8.11725E-4,0.00142078,0.00199226,0.00229869,0.00221415,0.00179709,0.00124157,7.48679E-4,4.5364E-4,2.84144E-4,1.77272E-4,8.85363E-5,4.68709E-5,3.13544E-5,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,2.3664E-5,9.92332E-5,5.86221E-4,0.00324562,0.00983474,0.0223861,0.0432294,0.0734751,0.114567,0.161616,0.208289,0.25278,0.297536,0.352596,0.387133,0.414563,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,biomass,biomass (conv),0.0,0.0,0.0,2.46152E-4,5.49797E-4,8.79322E-4,0.00144228,0.00214092,0.00268679,0.00263555,0.00215916,0.00149124,9.16493E-4,5.0949E-4,2.66234E-4,1.47985E-4,8.74421E-5,5.16666E-5,2.41692E-5,1.22549E-5,7.82411E-6,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00502972,0.0117571,0.0173833,0.0225599,0.0252201,0.0240037,0.0183035,0.0113039,0.00585887,0.00288337,0.00159587,9.28278E-4,5.19322E-4,2.39218E-4,1.10891E-4,6.31216E-5,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,5.29487E-4,0.00191761,0.00927556,0.042317,0.113368,0.226895,0.376358,0.547618,0.728185,0.896804,1.03818,1.14977,1.24665,1.39486,1.52881,1.6771,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,coal,coal (conv pul),0.0215064,0.0200021,0.0180462,0.0812357,0.120368,0.146975,0.171155,0.17794,0.171631,0.150559,0.113715,0.0672823,0.0333447,0.0146216,0.00631679,0.00252517,0.00111996,5.22886E-4,2.00731E-4,8.31484E-5,4.41177E-5,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0123422,0.0325439,0.0729385,0.174742,0.350063,0.601345,0.927241,1.31428,1.74961,2.19262,2.62219,3.01985,3.37259,3.70134,3.98453,4.23126,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,gas,gas (CC),0.0,8.1133E-4,0.0,0.00626642,0.0130566,0.0184501,0.0265207,0.0337617,0.0435174,0.0552214,0.0673924,0.077732,0.0788495,0.074371,0.0655981,0.0533138,0.041024,0.0290978,0.0178689,0.00987255,0.00634132,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,gas,gas (steam/CT),0.0,0.00338993,0.00619508,0.030788,0.0454729,0.0516503,0.056531,0.0562628,0.0528541,0.0469975,0.039034,0.0290455,0.0129016,0.00532965,0.00245369,0.001123,5.92129E-4,3.16521E-4,1.51754E-4,7.34324E-5,4.39673E-5,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,geothermal,geothermal,0.0,0.0,0.0,0.00187486,0.00423241,0.00812275,0.0141508,0.0236711,0.0410623,0.0614965,0.0699928,0.0699436,0.0699201,0.0698973,0.069874,0.0698577,0.0698518,0.0698446,0.0698391,0.0698304,0.0698268,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,hydro,hydro,0.0549063,0.1228,0.143803,0.152226,0.160649,0.169072,0.177496,0.185919,0.202656,0.219393,0.236131,0.252868,0.269606,0.286343,0.30308,0.319818,0.336555,0.353293,0.37003,0.386767,0.386767,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.4479E-4,8.11871E-4,0.0015618,0.00305376,0.00591469,0.0106881,0.0172404,0.0237276,0.032447,0.0443643,0.0542167,0.0630381,0.0735335,0.0834526,0.0940365,0.102576,0.102728,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,nuclear,Gen_III,0.0,0.0,0.0,2.00784E-4,3.35178E-4,0.00154261,0.00461971,0.0118685,0.031108,0.0678722,0.12625,0.2063,0.309815,0.439998,0.599986,0.779961,0.977359,1.1939,1.41498,1.64793,1.87126,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0883815,0.154539,0.222088,0.266617,0.34359,0.413345,0.44837,0.44396,0.41126,0.352815,0.290406,0.231441,0.177938,0.134157,0.0881667,0.0418506,0.0359601,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,refined liquids,refined liquids (steam/CT),0.00267762,0.00666428,0.0093353,0.0595458,0.0539726,0.0550888,0.0547833,0.0509753,0.0456747,0.0410406,0.0363019,0.0308707,0.0160146,0.013534,0.0110579,0.00887656,0.00689242,0.00514446,0.00336431,0.00149457,0.00123333,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,5.0964E-4,0.00143397,0.00494756,0.0125823,0.0359347,0.0729135,0.12525,0.198681,0.297519,0.390802,0.42087,0.43355,0.44416,0.454104,0.46349,0.472323,0.480752,0.488872,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,solar,CSP,0.0,0.0,0.0,6.7647E-6,2.0542E-5,5.51398E-5,1.35066E-4,2.88649E-4,7.02335E-4,0.00147781,0.00268575,0.00444147,0.00682618,0.00992059,0.0136367,0.0176758,0.0218372,0.0260418,0.0298249,0.0332836,0.035906,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,1.16128E-4,6.10196E-4,0.00193895,0.00568224,0.0131608,0.0254825,0.043087,0.0665549,0.0966063,0.132779,0.171808,0.211671,0.252317,0.28951,0.324069,0.351032,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,solar,PV,0.0,0.0,0.0,0.00320386,0.0078779,0.016727409999999998,0.032966209999999996,0.058737809999999994,0.11723391,0.21239665,0.34673761000000003,0.5299591,0.7632083000000001,1.0537467,1.3906686,1.742989,2.100973,2.4592970000000003,2.774927,3.066225,3.284144,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,solar,PV_storage,0.0,0.0,0.0,2.91851E-5,7.26619E-5,1.566948E-4,3.159488E-4,5.772588E-4,0.0012012488,0.0022578237,0.0038150169,0.005999634,0.008885470000000001,0.01260822,0.017024110000000002,0.02183313,0.02683041,0.031936240000000005,0.03662617,0.041008199999999995,0.04447987,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,wind,wind,0.0,2.4E-6,3.55E-5,0.0024682099999999998,0.00601801,0.01304431,0.02677011,0.05009441,0.10531821,0.19848139999999997,0.3328486,0.5142333,0.7430765,1.0220802,1.3315889,1.6415849999999998,1.9400629999999999,2.219189,2.448543,2.643065,2.772695,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Southern,wind,wind_storage,0.0,0.0,0.0,7.54573E-6,1.858123E-5,4.084093E-5,8.481073E-5,1.6146023E-4,3.4973523E-4,6.806645E-4,0.001183515,0.0019042492999999999,0.0028677595,0.00412487,0.005654185,0.00733556,0.009105064,0.010940730000000001,0.012644019999999999,0.01425694,0.015553029999999999,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.24553E-4,4.57929E-4,0.00228718,0.00900316,0.0239522,0.0519552,0.0973058,0.167521,0.274418,0.425909,0.609783,0.814089,1.06538,1.34435,1.63495,1.91919,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,9.09161E-4,0.00251713,0.00495098,0.00744625,0.00923173,0.00985901,0.00922884,0.00751875,0.00543685,0.00353394,0.0022194,0.00140183,7.15018E-4,3.62622E-4,1.80832E-4,1.13487E-4,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,1.54051E-4,5.90569E-4,0.00370269,0.0162176,0.0434517,0.0936203,0.170708,0.283676,0.444596,0.647206,0.867084,1.09032,1.38135,1.7082,2.008,2.27771,EJ,
