elec gen by gen tech
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Eastern,nuclear,Gen_III,0.0,0.0,0.0,9.04278E-4,0.00168192,0.00804296,0.0217737,0.0537449,0.114534,0.217599,0.364833,0.56181,0.816921,1.14243,1.54081,1.97331,2.42242,2.88836,3.3549,3.85935,4.3615,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Eastern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0413981,0.0727563,0.0964194,0.103965,0.111664,0.12341,0.129157,0.131211,0.129791,0.123627,0.113734,0.100474,0.0865755,0.0768378,0.0650184,0.0475346,0.0435932,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Eastern,refined liquids,refined liquids (steam/CT),0.00813901,0.0265,0.0368684,0.0524112,0.0497152,0.0468892,0.0425098,0.03319,0.0246076,0.018576,0.0143606,0.0110615,0.00622268,0.00529244,0.00445344,0.00390046,0.00336098,0.0029311,0.00245462,0.00167288,0.00152707,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Eastern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00160351,0.00392771,0.0112063,0.0263127,0.0603766,0.122961,0.219416,0.361125,0.538318,0.705979,0.775673,0.804311,0.826165,0.845779,0.864005,0.88114,0.897303,0.912599,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Eastern,solar,CSP,0.0,0.0,0.0,3.51115E-5,1.27106E-4,3.37505E-4,7.49044E-4,0.00152953,0.0030342,0.00551899,0.00889297,0.0131361,0.0188093,0.0271343,0.0373113,0.0479722,0.0584354,0.0687469,0.0778554,0.0857422,0.0918324,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Eastern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,7.07691E-4,0.00325702,0.0100184,0.0236113,0.0475917,0.0829755,0.131854,0.196244,0.277892,0.376012,0.477572,0.575448,0.667692,0.747453,0.823833,0.885716,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Eastern,solar,PV,0.0,3.59999E-6,7.2E-6,0.0155495,0.044666,0.0947639,0.17263230000000002,0.29520230000000003,0.4964611,0.7851218,1.1485063,1.6324834,2.25128,3.0235909999999997,3.9367850000000004,4.860072000000001,5.749991,6.568846,7.244280999999999,7.887009999999999,8.38486,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Eastern,solar,PV_storage,0.0,0.0,0.0,1.41795E-4,4.1330100000000003E-4,8.905460000000001E-4,0.0016565350000000002,0.002900895,0.005044315000000001,0.00824322,0.012456264,0.018226819000000002,0.02586586,0.035742800000000005,0.047601779999999996,0.06007748,0.07235623000000001,0.08395122999999999,0.0940296,0.1037422,0.11176140000000001,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Eastern,wind,wind,0.0,1.11E-5,2.327E-4,0.015652,0.0423194,0.086778,0.155183,0.262133,0.4323713,0.665431,0.9496856,1.305134,1.735819,2.243929,2.7999169999999998,3.3246350000000002,3.7991590000000004,4.204153,4.512142,4.786543,4.981856,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Eastern,wind,wind_storage,0.0,0.0,0.0,7.02856E-5,2.057046E-4,4.5758560000000003E-4,8.833286E-4,0.0016215866000000002,0.0029288766,0.004955661,0.0076956820000000006,0.011483461,0.016500878,0.02300166,0.030879489999999996,0.03911982,0.047223379999999995,0.05489862000000001,0.06154666,0.06794232,0.0731874,EJ,
