elec gen by subsector
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,geothermal,0.0,0.0,0.0,0.00386459,0.0132627,0.0281304,0.044098,0.0652199,0.0721068,0.0720631,0.0720164,0.0719734,0.0719451,0.0719232,0.0719186,0.0719217,0.0719205,0.0719139,0.0719016,0.0718869,0.0718724,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,hydro,0.0408238,0.0516204,0.0603183,0.063431,0.0665753,0.0697653,0.0730331,0.0763662,0.0827246,0.0890983,0.0955228,0.102012,0.108566,0.115184,0.121875,0.12864,0.135481,0.142392,0.149375,0.156435,0.156435,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,nuclear,0.0,0.0,0.0,4.3817E-4,0.00112445,0.00878691,0.0252161,0.0643215,0.126774,0.210777,0.319507,0.471535,0.688116,0.962382,1.2401,1.48151,1.70249,1.91685,2.14575,2.38679,2.65306,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,refined liquids,0.11773,0.126766,0.200053,0.187622,0.27686,0.35125300000000004,0.374872,0.3463339,0.30439669999999996,0.253616,0.2013857,0.1545834,0.11872803,0.08753153999999999,0.05560137,0.031278059,0.017954879,0.011311833,0.00800851,0.004641013,9.394172E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,rooftop_pv,0.0,0.0,0.0,0.00139514,0.00442747,0.0127031,0.0298391,0.0942174,0.20442,0.355465,0.54654,0.736892,0.83487,0.866753,0.882578,0.902536,0.912465,0.921256,0.929391,0.936736,0.943667,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,solar,0.0,0.0,0.0,0.0074586722,0.0329471868,0.09382252349999998,0.18974993250000002,0.3477414435,0.5665013535,0.82228147,1.10509637,1.4751828449999997,1.99653252,2.6346626300000007,3.2243485400000007,3.6649977500000004,4.01017517,4.24979017,4.38149639,4.449722830000002,4.646854130000001,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Northern,wind,0.0,0.0028801,0.0082198,0.0168752266,0.04166095759999999,0.09453007460000001,0.17225078659999998,0.2975498466,0.4566508666,0.6430426300000001,0.8430096789999999,1.095885892,1.44394899,1.8500704200000002,2.21543116,2.45558865,2.63509741,2.73975919,2.77489191,2.77904382,2.87816326,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,biomass,0.0,0.0,0.0,2.45205E-4,5.49063E-4,0.001120806,0.002180147,0.00398014,0.00796124,0.01451306,0.0241982,0.038626400000000005,0.053539,0.060000200000000004,0.0536427,0.03887643,0.02582325,0.019259650245265998,0.015171820978324,0.012897764158622,0.009740987422,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,coal,0.0215064,0.0200021,0.0180462,0.0808359,0.119483,0.15197567,0.18270430000000001,0.1915304,0.1917872,0.1745111,0.13593159999999999,0.0830002,0.0485897,0.0295916,0.01994315,0.013276990192859,0.007997300615207,0.00539917194423,0.0038590155894500005,0.0022290159863,3.8237877E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,gas,0.0,0.00420126,0.00619508,0.036858220000000004,0.058151800000000003,0.0849731,0.11959020000000001,0.1512779,0.20925929999999998,0.29247860000000003,0.39130499999999996,0.4942503,0.540096100334303,0.46827560112646,0.31487588380755,0.17309368973181,0.0905783056076,0.052477647497899994,0.03418916023,0.018901334358,0.010936683099999999,EJ,
