elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Eastern,nuclear,Gen_III,0.0,0.0,0.0,9.049E-4,0.00168293,0.00811943,0.0220981,0.0568448,0.123515,0.237073,0.40385,0.642531,0.967768,1.38683,1.89815,2.46269,3.04176,3.64232,4.25768,4.88392,5.6823,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Eastern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0409405,0.0713732,0.0928788,0.0925802,0.0928369,0.0945935,0.089601,0.0812248,0.0718146,0.0619816,0.0528257,0.0415246,0.0299469,0.0219913,0.0162529,0.00952733,0.00213624,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Eastern,refined liquids,refined liquids (steam/CT),0.00813901,0.0265,0.0368684,0.0524195,0.0496348,0.0465587,0.0417382,0.0299081,0.0200889,0.013408,0.0088373,0.00540888,0.00270256,0.00202549,0.00158227,0.00121163,8.61813E-4,6.15931E-4,4.55384E-4,2.60876E-4,5.41255E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Eastern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00160359,0.00395666,0.0112858,0.0266882,0.0625984,0.130024,0.235356,0.392488,0.583487,0.724406,0.769127,0.793054,0.816648,0.835707,0.853549,0.870423,0.886307,0.901248,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Eastern,solar,CSP,0.0,0.0,0.0,3.51373E-5,1.27178E-4,3.40168E-4,7.59634E-4,0.00161909,0.00330094,0.00609664,0.0092605,0.0114726,0.0147547,0.0226765,0.0352182,0.0500724,0.0660462,0.0845695,0.103288,0.118507,0.136192,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Eastern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,7.16111E-4,0.00331381,0.0108156,0.0261052,0.0532843,0.0948418,0.156729,0.243137,0.354033,0.487098,0.632588,0.773928,0.908286,1.02929,1.13573,1.28686,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Eastern,solar,PV,0.0,3.59999E-6,7.2E-6,0.0155634,0.0446981,0.0953426,0.17443209999999998,0.3069881,0.5243698999999999,0.8361436999999999,1.23929,1.8110275,2.578139,3.5311529999999998,4.636554,5.776684,6.8503929999999995,7.818340999999999,8.61847,9.27622,10.21246,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Eastern,solar,PV_storage,0.0,0.0,0.0,1.41915E-4,4.13583E-4,8.96569E-4,0.001676199,0.003024949,0.005367429,0.008899344,0.013748456,0.02100046,0.03125883,0.04471128,0.060953999999999994,0.07850497,0.09580259,0.11216670000000001,0.1267697,0.1393999,0.1572329,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Eastern,wind,wind,0.0,1.11E-5,2.327E-4,0.015666199999999998,0.042348,0.08731159999999999,0.1568526,0.2768026,0.4694279,0.7369834,1.0757906,1.532068,2.1217829999999998,2.827215,3.608241,4.381042,5.082072999999999,5.681992,6.154696,6.514714,7.0682599999999995,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Eastern,wind,wind_storage,0.0,0.0,0.0,7.03443E-5,2.058443E-4,4.607823E-4,8.942593E-4,0.0016949213,0.0031288113,0.005379526999999999,0.008542017,0.013265939,0.019974842,0.0289117,0.03991831,0.05185785,0.06372296,0.0751297,0.08540621999999999,0.09434890000000001,0.106848,EJ,
