elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Eastern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0403254,0.0707279,0.0923622,0.0931737,0.0933589,0.0941592,0.088255,0.0797546,0.0711684,0.0603386,0.0527126,0.0412218,0.0306387,0.0222901,0.0163424,0.00931572,0.00211078,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Eastern,refined liquids,refined liquids (steam/CT),0.00813901,0.0265,0.0368684,0.0518757,0.0490801,0.0460417,0.0412267,0.0295135,0.0197627,0.0131445,0.00850592,0.00531404,0.00265405,0.00197415,0.00157332,0.00120542,8.83753E-4,6.24697E-4,4.57166E-4,2.54719E-4,5.34371E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Eastern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00161885,0.00401288,0.0114576,0.0272299,0.0642704,0.133668,0.241618,0.402994,0.596257,0.737203,0.782841,0.807694,0.829352,0.848448,0.866418,0.883441,0.899503,0.914632,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Eastern,solar,CSP,0.0,0.0,0.0,3.42022E-5,1.25077E-4,3.36399E-4,7.56107E-4,0.0016381,0.00335188,0.00617822,0.00966829,0.0121371,0.0159943,0.0243794,0.0375744,0.0522931,0.0681102,0.086623,0.105381,0.120435,0.138071,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Eastern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,7.13621E-4,0.00333063,0.0110592,0.0267366,0.0543496,0.0971157,0.158924,0.248074,0.358975,0.497434,0.639884,0.780737,0.916797,1.04007,1.1485,1.29878,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Eastern,solar,PV,0.0,3.59999E-6,7.2E-6,0.0151267,0.043842599999999995,0.0938863,0.1724985,0.3046735,0.5204922999999999,0.8275707999999999,1.2294429,1.7842802,2.556296,3.482971,4.601155,5.718557000000001,6.792459000000001,7.778888,8.59817,9.27988,10.21233,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Eastern,solar,PV_storage,0.0,0.0,0.0,1.37852E-4,4.05314E-4,8.8161E-4,0.001654151,0.003014011,0.005357141,0.008852419,0.013698097000000001,0.020720501,0.03101316,0.0440523,0.060418070000000004,0.07782214,0.0953359,0.1122282,0.1274809,0.1408121,0.1590996,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Eastern,wind,wind,0.0,1.11E-5,2.327E-4,0.0150106,0.040815000000000004,0.0842611,0.1516378,0.27610979999999996,0.47356909999999997,0.7445552,1.0904578,1.5403007,2.139904,2.823239,3.606231,4.340667,5.01532,5.602481,6.059851,6.410074,6.92741,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Eastern,wind,wind_storage,0.0,0.0,0.0,6.84596E-5,2.021306E-4,4.540946E-4,8.847855999999999E-4,0.0016934835999999997,0.0031320636,0.005367794,0.008548483,0.013152649,0.019926198,0.0286427,0.03978872,0.051620330000000006,0.06360587000000001,0.07532994,0.0860011,0.0953584,0.1081077,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34563E-10,4.88678E-10,2.31062E-9,5.19842E-7,EJ,
