elec gen by subsector
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Northern,hydro,0.0408238,0.0516204,0.0603183,0.0636418,0.0670132,0.0703292,0.0736057,0.0768815,0.0831703,0.0894742,0.0957783,0.102083,0.108395,0.114721,0.121043,0.127361,0.133673,0.139979,0.146282,0.152571,0.152571,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Northern,nuclear,0.0,0.0,0.0,4.37426E-4,0.00110973,0.0079533,0.0210638,0.0429423,0.0696383,0.0999528,0.133857,0.167034,0.202652,0.240147,0.279766,0.316912,0.355406,0.392312,0.428089,0.447219,0.464783,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Northern,refined liquids,0.11773,0.126766,0.200053,0.187603,0.27908499999999997,0.361823,0.39930299999999996,0.42043200000000003,0.4304325,0.43575240000000004,0.44503170000000003,0.4585468,0.48215939999999996,0.49690680000000004,0.5035539,0.5037905,0.5023461,0.4716365,0.4034012,0.3948964,0.3723969,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Northern,rooftop_pv,0.0,0.0,0.0,0.0014157,0.00414423,0.00945699,0.0177769,0.0278945,0.041114,0.058077,0.0799103,0.106416,0.140364,0.176861,0.216942,0.255535,0.293178,0.328917,0.357702,0.368455,0.393423,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Northern,solar,0.0,0.0,0.0,0.007453345399999999,0.0324607912,0.08704419020000001,0.1643776222,0.2549066132,0.3526773922,0.44582081399999995,0.5234144580000001,0.5715186820000001,0.607321354,0.6384943419999999,0.671936863,0.6959937949999999,0.72369242,0.7665681199999999,0.81436227,0.82729564,0.83995089,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Northern,wind,0.0,0.0028801,0.0082198,0.0167518958,0.0407138908,0.08757718880000001,0.1496676468,0.21934989980000003,0.2838583838,0.347901603,0.39675127899999996,0.421238707,0.437106033,0.45073178,0.46650270600000004,0.478036671,0.49296534000000003,0.5184177539999999,0.5473292900000001,0.5530905100000001,0.5595699900000001,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Southern,biomass,0.0,0.0,0.0,2.44905E-4,5.56044E-4,0.001163912,0.002235196,0.00405452,0.006927839999999999,0.0114282,0.01810928,0.027406399999999997,0.0403612,0.0566078,0.07633899999999999,0.1004414,0.1277694,0.1618393,0.2036116,0.238448,0.27902499999999997,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Southern,coal,0.0215064,0.0200021,0.0180462,0.0809036,0.124834,0.17766391,0.2435996,0.331201,0.4518357,0.6182778,0.838796,1.121677,1.481954,1.904302,2.381845,2.866254,3.4102419999999998,4.043525,4.7853200000000005,5.40573,5.99268,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Southern,gas,0.0,0.00420126,0.00619508,0.03689058,0.0596497,0.0932992,0.1402908,0.209486,0.310724,0.454162,0.644691,0.883984,1.148288,1.455821,1.778168,2.1203350000000003,2.449179,2.793973,3.162589,3.413139,3.614305,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Southern,geothermal,0.0,0.0,0.0,0.00186574,0.00424572,0.00833991,0.014105,0.0218475,0.0317186,0.0420834,0.0535285,0.0641438,0.0699441,0.069931,0.0699207,0.0699121,0.0699058,0.0698994,0.069892,0.0698905,0.0698968,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Southern,hydro,0.0549063,0.1228,0.143803,0.153036,0.162312,0.171558,0.180762,0.189948,0.207649,0.225405,0.243177,0.260943,0.278696,0.296423,0.314101,0.331715,0.34925,0.366695,0.384034,0.401249,0.401249,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Southern,nuclear,0.0,0.0,0.0,1.99753E-4,3.35485E-4,0.00161433,0.00455559,0.0102029,0.0191144,0.0328939,0.0530291,0.0788266,0.111242,0.148638,0.190446,0.237862,0.288539,0.346343,0.412844,0.468039,0.520019,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Southern,refined liquids,0.00267762,0.00666428,0.0093353,0.0592589,0.145126,0.2258543,0.30183,0.3819243,0.48094929999999997,0.6026729,0.7386575,0.8862753,1.0250458,1.1463975,1.2443131,1.3223089000000001,1.3437681,1.2516793,1.0084979,0.921501,0.8356255,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Southern,rooftop_pv,0.0,0.0,0.0,5.09638E-4,0.00128915,0.0031989,0.00636359,0.0110493,0.0182185,0.0288457,0.0444696,0.0654968,0.0934893,0.125824,0.162239,0.198458,0.233328,0.264761,0.287954,0.295349,0.330224,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Southern,solar,0.0,0.0,0.0,0.00322319537,0.0080013559,0.0176341394,0.0339762714,0.05591592640000001,0.0864525454,0.1257857971,0.1773501596,0.24105323399999998,0.31877288699999995,0.40739721300000004,0.5027232660000001,0.6034258630000001,0.7001122960000002,0.8044144330000002,0.9164989100000002,0.9857142999999999,1.03765276,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Southern,wind,0.0,2.4E-6,3.55E-5,0.0024633069699999998,0.00605928157,0.01352009367,0.026674080670000003,0.04490543887,0.07071869037,0.1047602214,0.1498663388,0.20505298170000003,0.2717541797,0.34665935950000004,0.424974438,0.5065732909999999,0.583561358,0.664901014,0.751846977,0.803340417,0.841808723,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Western,biomass,1.692E-4,6.12E-4,8.28001E-4,0.00160006,0.00338079,0.00718588,0.01330718,0.02354224,0.038422899999999996,0.0599645,0.09046000000000001,0.1324515,0.1883396,0.260524,0.35026,0.457669,0.585026,0.746479,0.952639,1.1301109999999999,1.343725,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Western,coal,0.00130875,0.00250045,0.003599,0.00600332,0.00926862,0.015129483,0.02358111,0.03681221,0.05647995,0.0853651,0.1267918,0.185588,0.266128,0.374513,0.514983,0.6912370000000001,0.91175,1.2081469999999999,1.6174179999999998,2.018767,2.516526,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Africa_Western,gas,0.02665804,0.064502,0.07988398399999999,0.119006,0.1751974,0.2932126,0.473707,0.7693920000000001,1.207298,1.8233380000000001,2.64509,3.698293,4.926867,6.361186,7.903534,9.534127999999999,11.170853999999999,12.960095,15.000109,16.463952,17.89534,EJ,
