elec gen by subsector
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Northern,hydro,0.0408238,0.0516204,0.0603183,0.0634907,0.0666425,0.0697951,0.0729231,0.0760197,0.0820771,0.0881449,0.0941954,0.100219,0.106215,0.112184,0.118112,0.123996,0.129831,0.135615,0.141344,0.147008,0.147008,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Northern,nuclear,0.0,0.0,0.0,4.38263E-4,0.00111102,0.00796149,0.0210937,0.0429828,0.0696827,0.0998887,0.133632,0.166735,0.202455,0.240086,0.279852,0.31711,0.355639,0.392626,0.42858,0.447909,0.465692,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Northern,refined liquids,0.11773,0.126766,0.200053,0.187636,0.278983,0.361036,0.397285,0.41758100000000004,0.4267495,0.4334983,0.444693,0.4598469,0.4835867,0.4977202,0.5038009,0.5034631,0.5013029,0.470468,0.4012829,0.3924464,0.36985619999999997,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Northern,rooftop_pv,0.0,0.0,0.0,0.00135266,0.00395009,0.00900328,0.0169338,0.0266082,0.0392687,0.0554527,0.0763031,0.101595,0.134162,0.16938,0.207885,0.24504,0.28135,0.315642,0.343196,0.353146,0.37725,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Northern,solar,0.0,0.0,0.0,0.0074638697,0.0324783873,0.0871391827,0.16476764470000005,0.25572486270000006,0.3542434417,0.447912419,0.525948542,0.574576808,0.6114284509999999,0.6439637339999998,0.6789024049999999,0.704700405,0.734245062,0.7792898899999999,0.8290331400000001,0.84274435,0.8559623800000002,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Northern,wind,0.0,0.0028801,0.0082198,0.0168680383,0.041183162300000006,0.0888478123,0.1521565823,0.2232181933,0.28926087229999997,0.35445669799999996,0.404075133,0.428896769,0.445167332,0.459277001,0.475580502,0.48778048800000007,0.503429269,0.5297847130000001,0.5593679500000001,0.56501862,0.5712968599999999,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Southern,biomass,0.0,0.0,0.0,2.44569E-4,5.55326E-4,0.001162469,0.002232596,0.00405037,0.00692123,0.011417980000000001,0.01809199,0.0273739,0.0403037,0.0565171,0.07620750000000001,0.1002481,0.1274887,0.1614351,0.20311810000000002,0.237849,0.278324,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Southern,coal,0.0215064,0.0200021,0.0180462,0.0807992,0.124653,0.1773876,0.2432097,0.3306869,0.4511566,0.6174101,0.837615,1.119993,1.479492,1.901008,2.377661,2.860958,3.403342,4.034011,4.7738700000000005,5.392110000000001,5.978680000000001,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Southern,gas,0.0,0.00420126,0.00619508,0.0368392,0.0595597,0.09315860000000001,0.1400945,0.209239,0.310426,0.453782,0.644088,0.8829659999999999,1.1467040000000002,1.453625,1.775361,2.116718,2.444433,2.787396,3.154582,3.403622,3.6045610000000003,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Southern,geothermal,0.0,0.0,0.0,0.00186286,0.0042393,0.00832853,0.0140888,0.0218282,0.0316976,0.0420621,0.0534995,0.0641008,0.0699445,0.0699314,0.069921,0.0699122,0.0699086,0.0699,0.0698929,0.0698921,0.0698802,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Southern,hydro,0.0549063,0.1228,0.143803,0.153264,0.162785,0.172307,0.181829,0.191363,0.2095,0.227707,0.245945,0.264202,0.282481,0.300777,0.319055,0.337298,0.355487,0.373611,0.391649,0.409579,0.409579,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Southern,nuclear,0.0,0.0,0.0,1.99428E-4,3.34928E-4,0.0016117,0.0045488,0.0101903,0.019095,0.0328646,0.0529732,0.0787177,0.111053,0.148364,0.190083,0.237382,0.2879,0.345449,0.411735,0.466683,0.518565,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Southern,refined liquids,0.00267762,0.00666428,0.0093353,0.0591686,0.14487329999999998,0.22541339999999999,0.3011225,0.3808948,0.479267,0.6005343000000001,0.7363923,0.8845857,1.0234389,1.1441748,1.2411544,1.3182719999999999,1.3389737,1.2489743,1.0064733,0.9219470999999999,0.8363954,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Southern,rooftop_pv,0.0,0.0,0.0,5.06161E-4,0.00128004,0.00317519,0.00631588,0.0109648,0.0180798,0.028603,0.0440504,0.0648001,0.0924586,0.124461,0.160485,0.196332,0.230869,0.261928,0.284848,0.291946,0.326652,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Southern,solar,0.0,0.0,0.0,0.00321631028,0.0079841,0.017601959799999997,0.033941763,0.055921475,0.086588485,0.12618560339999998,0.17814939589999998,0.242409264,0.3209143130000001,0.41059806600000004,0.5072537909999999,0.6095250529999998,0.7078715099999999,0.814023838,0.92856877,0.9993947800000001,1.0531046400000001,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Southern,wind,0.0,2.4E-6,3.55E-5,0.00246632057,0.00607203787,0.01356788037,0.02681426237,0.04521507877,0.07132532867,0.1058421021,0.15161922179999998,0.20768200329999997,0.2755254413,0.3518325129,0.43172341399999997,0.515011319,0.593605371,0.6765112340000001,0.76529779,0.817708857,0.8571158170000001,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Western,biomass,1.692E-4,6.12E-4,8.28001E-4,0.00159699,0.0033802,0.00719151,0.01332823,0.02359909,0.038536799999999996,0.0601602,0.0907751,0.1329267,0.1890148,0.261448,0.351502,0.459269,0.586957,0.748845,0.9557370000000001,1.133556,1.347096,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Western,coal,0.00130875,0.00250045,0.003599,0.00599555,0.00926236,0.015129439,0.023597930000000003,0.03687087,0.056607819999999996,0.08559299999999999,0.1271618,0.18616850000000001,0.2669704,0.3757108,0.516671,0.693538,0.914652,1.211796,1.6226019999999999,2.025126,2.523659,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Western,gas,0.02665804,0.064502,0.07988398399999999,0.11887439999999999,0.17510040000000002,0.2932545,0.47414200000000006,0.770821,1.210377,1.828695,2.653437,3.710547,4.943541000000001,6.382921,7.931128,9.56761,11.208603,13.001665,15.048617,16.515249999999998,17.945751,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Western,geothermal,0.0,0.0,0.0,0.00218907,0.00712387,0.0185676,0.0351267,0.0578552,0.0850691,0.113409,0.139905,0.141614,0.14157,0.141533,0.141507,0.141486,0.141472,0.141442,0.14141,0.1414,0.141114,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Western,hydro,0.0814254,0.10931,0.113792,0.140429,0.167234,0.193607,0.21918,0.244141,0.294415,0.344695,0.394497,0.44365,0.492273,0.540474,0.588003,0.634826,0.680964,0.726507,0.771498,0.815776,0.815776,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Western,nuclear,0.0,0.0,0.0,2.28891E-4,5.04373E-4,0.00416734,0.0133967,0.0330417,0.0643836,0.112394,0.182647,0.274254,0.38746,0.523799,0.681728,0.861004,1.06059,1.29663,1.58161,1.82037,2.07445,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Western,refined liquids,0.0179558,0.0344399,0.0455212,0.0665816,0.1475313,0.2688851,0.39179919999999996,0.5407161,0.7187221,0.9380159,1.1971596,1.5061749999999998,1.8492264,2.2086312,2.5576452,2.8810499999999997,3.1440770000000002,3.203788,2.9127449999999997,2.912968,2.830878,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Western,rooftop_pv,0.0,0.0,0.0,0.00138458,0.00304033,0.00763522,0.0164457,0.0306231,0.0536673,0.0896729,0.145326,0.225535,0.34228,0.492266,0.673895,0.87062,1.07286,1.26672,1.42736,1.50749,1.62356,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Western,solar,0.0,1.44E-5,1.08E-5,0.00362085576,0.013087130100000002,0.0399474867,0.08978092769999999,0.16388982470000005,0.26827822669999996,0.4089272691,0.5908745159999998,0.8178443029999999,1.088586915,1.408385639,1.7692926299999998,2.1544141799999994,2.55383147,3.0084336300000003,3.54755479,3.9057287100000004,4.26191136,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Africa_Western,wind,0.0,1.17E-5,1.769E-4,0.0038430773,0.012485140799999999,0.0350288588,0.0743815538,0.1299119918,0.20365384379999998,0.2966884885,0.410298845,0.5402845070000001,0.6845482119999999,0.844811224,1.0138134920000001,1.1851419300000001,1.3538942999999999,1.53874414,1.7551548599999998,1.8824849099999998,2.0082211,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Argentina,biomass,3.852E-4,0.0046368,0.007902,0.00960262,0.00924087,0.011697698,0.01410407,0.016678059999999998,0.01864451,0.02098728,0.02270513,0.0251618,0.030359399999999998,0.0335467,0.038618700000000006,0.042592099999999994,0.047592999999999996,0.052099099999999995,0.0579055,0.0606815,0.0648986,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Argentina,coal,0.0016128,0.00567,0.008064,0.0141983,0.0150437,0.019117601,0.023322859999999997,0.02793058,0.03250959,0.037636779999999995,0.04190345,0.04704242,0.0559968,0.0630864,0.07243279999999999,0.0768301,0.0869491,0.0958891,0.1092389,0.1185484,0.1312767,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Argentina,gas,0.0715427,0.1991953,0.2245893,0.308648,0.31557599999999997,0.381254,0.448618,0.523504,0.5952850000000001,0.67325,0.731286,0.797836,0.815945,0.8757250000000001,0.890455,0.9082578,0.9002911,0.8941903,0.8990282,0.8930266,0.8907271,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Argentina,geothermal,0.0,0.0,0.0,0.00377409,0.00502956,0.0117958,0.0199892,0.0295434,0.0391964,0.0460454,0.0534531,0.0565846,0.0635045,0.0656394,0.0706262,0.075239,0.0805815,0.0858259,0.0895259,0.0917524,0.0932644,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Argentina,hydro,0.0643536,0.122414,0.120913,0.123634,0.126273,0.128588,0.130521,0.132193,0.135897,0.139512,0.142922,0.146087,0.149007,0.151684,0.154086,0.156199,0.158014,0.159534,0.160764,0.161675,0.161675,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Argentina,nuclear,0.0262116,0.0247428,0.0258156,0.02891755,0.02864951,0.03105771,0.033623799999999995,0.036642499999999995,0.039971,0.04442692,0.048315170000000005,0.053216309999999996,0.06224578,0.06877601,0.0761278,0.0805516,0.0884131,0.0937662,0.100377,0.102853,0.105569,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Argentina,refined liquids,0.0178164,0.0206892,0.0597456,0.0530419,0.05113427,0.0711264,0.0718393,0.0707276,0.0675708,0.06720770000000001,0.061645900000000003,0.0626028,0.06896021,0.06414728,0.06563491,0.06498032,0.06164393,0.057227759999999996,0.050184820000000005,0.046298179999999994,0.04457127,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Argentina,rooftop_pv,0.0,0.0,0.0,7.06259E-5,1.91812E-4,4.03308E-4,7.09527E-4,0.00109131,0.00157881,0.00219045,0.00293399,0.00379053,0.00488239,0.00601031,0.00720695,0.00830617,0.00936889,0.0103416,0.0109778,0.0111908,0.0117588,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Argentina,solar,0.0,0.0,0.0,0.003904241,0.0053355708,0.0141204173,0.026330179299999996,0.03955642830000001,0.05260998030000001,0.0625633408,0.07220102960000001,0.0754425125,0.08163717749999999,0.08190888749999999,0.08563599949999998,0.08892292149999999,0.09366946379999999,0.098720011,0.10087007600000002,0.10227318699999999,0.101853097,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Argentina,wind,0.0,2.7E-4,9.0E-5,0.0120426061,0.016486125400000003,0.0445132851,0.0848263061,0.1296208941,0.1742240741,0.21024296399999998,0.24455373469999997,0.258582009,0.282840196,0.28578904099999997,0.300149203,0.312993137,0.330673834,0.349317796,0.358538115,0.364372728,0.36432300300000003,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Australia_NZ,biomass,0.0,0.00150481,0.0014688,0.00108008,0.00165261,0.002699309,0.004301738,0.006577830000000001,0.00948832,0.01212271,0.014919700000000001,0.01774991,0.021197439999999998,0.0246324,0.029188899999999997,0.0345254,0.0389906,0.0435604,0.0480292,0.0516489,0.0561054,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Australia_NZ,coal,0.439003,0.672518,0.655517,0.719719,0.773293,0.81337767,0.8457202,0.8821379,0.9324909,0.9719479,1.0140310000000001,1.0650490000000001,1.137781,1.217585,1.290006,1.313291,1.3499050000000001,1.383523,1.408369,1.4011969999999998,1.386905,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Australia_NZ,gas,0.0721299,0.1183401,0.1620722,0.1596033,0.1730317,0.1890385,0.2044778,0.2247714,0.25319800000000003,0.278504,0.3036793,0.3287115,0.3360207,0.3471279,0.35561180000000003,0.3713645,0.37102100000000005,0.3593978,0.351334,0.3431383,0.34487049999999997,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Australia_NZ,geothermal,0.00746642,0.0111493,0.0209844,0.0271488,0.0330455,0.0406917,0.0501345,0.0623631,0.0589302,0.0694442,0.0797459,0.0879901,0.0958628,0.10074,0.103565,0.110168,0.114644,0.119282,0.122878,0.12487,0.127366,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Australia_NZ,hydro,0.134392,0.138895,0.133859,0.139545,0.145125,0.150757,0.156232,0.161567,0.168433,0.175628,0.182924,0.19028,0.197764,0.20542,0.213197,0.221113,0.229199,0.2375,0.246034,0.25478,0.25478,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Australia_NZ,nuclear,0.0,0.0,0.0,0.0,0.0,4.48324E-4,0.0014156,0.0031503,0.00730495,0.0129344,0.0199263,0.0266805,0.0337866,0.0404545,0.0479283,0.0563343,0.0636018,0.0702346,0.0763212,0.0808615,0.0840659,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Australia_NZ,refined liquids,0.012816,0.0102421,0.0113868,0.00480163,0.00788835,0.00900372,0.01004097,0.011213029999999999,0.013060219999999999,0.013386720000000001,0.01370347,0.01408187,0.014729441,0.014827773,0.015780796,0.016961242,0.016440768,0.014983722,0.012437601999999999,0.012535816000000002,0.012278124999999999,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Australia_NZ,rooftop_pv,0.0,0.0,0.0,1.64473E-4,5.29813E-4,0.00127168,0.00233052,0.00361069,0.00524493,0.00732591,0.00993829,0.0128417,0.0163483,0.020039,0.0236535,0.0270995,0.0303664,0.0332452,0.0354508,0.0366534,0.0377286,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Australia_NZ,solar,0.0,2.8440203000000005E-4,9.972009999999999E-4,0.0067440255000000005,0.0154043483,0.0297426413,0.050990022999999995,0.07703974799999999,0.108204754,0.13242800519999998,0.15225987700000002,0.16553957899999996,0.173898763,0.176094058,0.176082575,0.182129751,0.184669807,0.187077019,0.18680594599999997,0.18431594299999995,0.18171413899999997,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Australia_NZ,wind,0.0,0.00539644,0.0231552,0.0362244709,0.0531897291,0.08007264310000001,0.1194081611,0.16802932809999999,0.2053098181,0.2486671642,0.28566185800000005,0.310698631,0.327206027,0.332209895,0.332702179,0.345020714,0.350787249,0.356608521,0.35790579699999997,0.354628499,0.351706028,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Brazil,biomass,0.0138923,0.0489274,0.113382,0.144273,0.161935,0.20651650000000002,0.2429474,0.2775965,0.3043339,0.3274149,0.34864340000000005,0.368232,0.39860799999999996,0.42343200000000003,0.450661,0.46367099999999994,0.47632300000000005,0.47010399999999997,0.46221500000000004,0.439639,0.417122,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Brazil,coal,0.0171142,0.038671,0.0408167,0.0755472,0.102098,0.15558982,0.2062314,0.2596203,0.3140019,0.3701105,0.4273017,0.48622069999999995,0.5641261,0.6415850000000001,0.737215,0.806648,0.886865,0.958773,1.053816,1.122395,1.189058,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Brazil,gas,0.00117359,0.067723,0.1313096,0.2542639,0.3475137,0.5498814,0.7391743,0.9351651,1.1264607,1.3132129000000001,1.4928128,1.6660769,1.7481497,1.84843,1.8688738999999999,1.9111319,1.9300523,1.9757813,2.05234,2.0830128,2.1121077,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Brazil,geothermal,0.0,0.0,0.0,0.00311516,0.00759146,0.0208694,0.0365309,0.0554292,0.0762601,0.0956878,0.114718,0.126474,0.143566,0.157444,0.176843,0.196936,0.21546,0.237624,0.257549,0.268495,0.272665,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Brazil,hydro,0.744149,1.21485,1.45184,1.5077,1.5635,1.61473,1.66515,1.71514,1.78135,1.84062,1.89607,1.948,1.99528,2.03712,2.07409,2.10567,2.13119,2.14975,2.16081,2.16458,2.16458,EJ,
